61 131 -3.371076285839E-02 1.099900226109E-03 3.372870013118E-02 3.350666537881E-02 0
62 131 -3.401466459036E-02 8.226126665249E-04 3.402461111546E-02 3.350783139467E-02 0
63 131 -3.418011963367E-02 5.305818631314E-04 3.418423607945E-02 3.350927680731E-02 0
64 131 -3.420402109623E-02 2.259709726786E-04 3.420476987958E-02 3.351096808910E-02 0
65 131 -3.408462926745E-02 -8.878896915121E-05 3.408474475145E-02 3.351289778948E-02 0
66 131 -3.382019326091E-02 -4.113785980735E-04 3.382269665599E-02 3.351505845785E-02 0
67 131 -3.341100737453E-02 -7.388802478090E-04 3.341917693615E-02 3.351739794016E-02 0
68 131 -3.285736963153E-02 -1.068419544026E-03 3.287473693490E-02 3.351989760995E-02 0
69 131 -3.216151893139E-02 -1.397064304911E-03 3.219185024500E-02 3.352251648903E-02 0
70 131 -3.132574260235E-02 -1.721266540699E-03 3.137299790978E-02 3.352521732450E-02 0
71 131 -3.035450540483E-02 -2.037870232016E-03 3.042283654213E-02 3.352795913815E-02 0
72 131 -2.925244718790E-02 -2.343474654481E-03 2.934616804123E-02 3.353065997362E-02 0
73 131 -2.802599593997E-02 -2.634545555338E-03 2.814955264330E-02 3.353330865502E-02 0
74 131 -2.668239735067E-02 -2.907449146733E-03 2.684033662081E-02 3.353583440185E-02 0
75 131 -2.523016557097E-02 -3.158165840432E-03 2.542705833912E-02 3.353821486235E-02 0
76 131 -2.367856167257E-02 -3.383707487956E-03 2.391910925508E-02 3.354037553072E-02 0
77 131 -2.203893661499E-02 -3.580131800845E-03 2.232783287764E-02 3.354224562645E-02 0
78 131 -2.032274194062E-02 -3.744716988876E-03 2.066486701369E-02 3.354380652308E-02 0
79 131 -1.854283735156E-02 -3.874808084220E-03 1.894336193800E-02 3.354503959417E-02 0
80 131 -1.671287976205E-02 -3.967565484345E-03 1.717736572027E-02 3.354589641094E-02 0
81 131 -1.484802365303E-02 -4.021065309644E-03 1.538287289441E-02 3.354635089636E-02 0
82 131 -1.296324841678E-02 -4.034161567688E-03 1.357646007091E-02 3.354641050100E-02 0
83 131 -1.107417698950E-02 -4.006276372820E-03 1.177657209337E-02 3.354604914784E-02 0
84 131 -9.197250008583E-03 -3.937297966331E-03 1.000458560884E-02 3.354530036449E-02 0
85 131 -7.348668295890E-03 -3.828045213595E-03 8.285943418741E-03 3.354416787624E-02 0
86 131 -5.544299259782E-03 -3.679985180497E-03 6.654438097030E-03 3.354270011187E-02 0
87 131 -3.799898317084E-03 -3.495840821415E-03 5.163345020264E-03 3.354092687368E-02 0
88 131 -2.130436012521E-03 -3.278578631580E-03 3.909965977073E-03 3.353885933757E-02 0
89 131 -5.499850958586E-04 -3.031968371943E-03 3.081446979195E-03 3.353656455874E-02 0
90 131 9.285859996453E-04 -2.760184230283E-03 2.912196563557E-03 3.353412076831E-02 0
91 131 2.294124569744E-03 -2.468293998390E-03 3.369789803401E-03 3.353154286742E-02 0
92 131 3.536546370015E-03 -2.161931945011E-03 4.145010374486E-03 3.352888673544E-02 0
93 131 4.648646339774E-03 -1.846532453783E-03 5.001958925277E-03 3.352622687817E-02 0
94 131 5.623931996524E-03 -1.527231303044E-03 5.827610380948E-03 3.352360427380E-02 0
95 131 6.459270138294E-03 -1.210029236972E-03 6.571631412953E-03 3.352103382349E-02 0
96 131 7.153013255447E-03 -9.002822334878E-04 7.209445815533E-03 3.351856768131E-02 0
97 131 7.705864030868E-03 -6.027694907971E-04 7.729403208941E-03 3.351622819901E-02 0
98 131 8.120666258037E-03 -3.219358623028E-04 8.127044886351E-03 3.351404517889E-02 0
99 131 8.402596227825E-03 -6.182731885929E-05 8.402823470533E-03 3.351204469800E-02 0
100 131 8.558548055589E-03 1.744770852383E-04 8.560326881707E-03 3.351022303104E-02 0
101 131 8.597009815276E-03 3.848506021313E-04 8.605619892478E-03 3.350856527686E-02 0
102 131 8.528200909495E-03 5.675811553374E-04 8.547067642212E-03 3.350709378719E-02 0
103 131 8.363588713109E-03 7.219166145660E-04 8.394687436521E-03 3.350579366088E-02 0
104 131 8.114906959236E-03 8.477147785015E-04 8.159064687788E-03 3.350465372205E-02 0
105 131 7.794389035553E-03 9.461686131544E-04 7.851607166231E-03 3.350367397070E-02 0
106 131 7.414807565510E-03 1.018616021611E-03 7.484446745366E-03 3.350283950567E-02 0
107 131 6.988697685301E-03 1.066878321581E-03 7.069662213326E-03 3.350212424994E-02 0
108 131 6.527923513204E-03 1.093346043490E-03 6.618851330131E-03 3.350152820349E-02 0
109 131 6.042845547199E-03 1.100453664549E-03 6.142229307443E-03 3.350102528930E-02 0
110 131 5.543923936784E-03 1.091515761800E-03 5.650353617966E-03 3.350060805678E-02 0
111 131 5.039844661951E-03 1.068913028575E-03 5.151951685548E-03 3.350028395653E-02 0
112 131 4.538543056697E-03 1.035669469275E-03 4.655210301280E-03 3.350002318621E-02 0
113 131 4.045768175274E-03 9.941672906280E-04 4.166126251221E-03 3.349979966879E-02 0
114 131 3.566754516214E-03 9.471585508436E-04 3.690372221172E-03 3.349963203073E-02 0
115 131 3.105312353000E-03 8.960662526079E-04 3.232011571527E-03 3.349949792027E-02 0
116 131 2.664659637958E-03 8.426004787907E-04 2.794706961140E-03 3.349938988686E-02 0
117 131 2.247140510008E-03 7.873005815782E-04 2.381067490205E-03 3.349933773279E-02 0
118 131 1.855240669101E-03 7.296927506104E-04 1.993582118303E-03 3.349929302931E-02 0
119 131 1.490733237006E-03 6.692351307720E-04 1.634062733501E-03 3.349925205112E-02 0
120 131 1.156216021627E-03 6.032275850885E-04 1.304116100073E-03 3.349926695228E-02 0
121 131 8.551904466003E-04 5.303904181346E-04 1.006312435493E-03 3.349927440286E-02 0
122 131 5.917797097936E-04 4.451374115888E-04 7.405069773085E-04 3.349930793047E-02 0
123 131 3.708915028255E-04 3.514259879012E-04 5.109410267323E-04 3.349933773279E-02 0
124 131 1.972840982489E-04 2.416084316792E-04 3.119225148112E-04 3.349939733744E-02 0
125 131 7.733812526567E-05 1.394250139128E-04 1.594381319592E-04 3.349944576621E-02 0
126 131 1.279775551666E-05 4.523232928477E-05 4.700793579104E-05 3.349953144789E-02 1
127 131 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 132 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 132 1.324661207036E-05 -8.990342757897E-05 9.087408398045E-05 3.354204818606E-02 0
2 132 8.971578063210E-05 -2.582978631835E-04 2.734350273386E-04 3.354213386774E-02 0
3 132 2.299740590388E-04 -4.061219806317E-04 4.667152534239E-04 3.354219347239E-02 0
4 132 4.158719966654E-04 -5.307871615514E-04 6.743029807694E-04 3.354222700000E-02 0
5 132 6.339230458252E-04 -6.154681323096E-04 8.835493354127E-04 3.354221209884E-02 0
6 132 8.706778753549E-04 -6.649592542090E-04 1.095559564419E-03 3.354215621948E-02 0
7 132 1.113938866183E-03 -6.760813412257E-04 1.303052529693E-03 3.354206308722E-02 0
8 132 1.351217855699E-03 -6.560386391357E-04 1.502057421021E-03 3.354196622968E-02 0
9 132 1.572459237650E-03 -6.086034118198E-04 1.686127507128E-03 3.354180976748E-02 0
10 132 1.768973423168E-03 -5.406605196185E-04 1.849751570262E-03 3.354163095355E-02 0
11 132 1.934961648658E-03 -4.573554615490E-04 1.988278236240E-03 3.354143351316E-02 0
12 132 2.065469976515E-03 -3.651227161754E-04 2.097493968904E-03 3.354121372104E-02 0
13 132 2.158186398447E-03 -2.692839188967E-04 2.174921333790E-03 3.354097157717E-02 0
14 132 2.211716724560E-03 -1.738626015140E-04 2.218539826572E-03 3.354071825743E-02 0
15 132 2.226645359769E-03 -8.235505083576E-05 2.228167839348E-03 3.354044631124E-02 0
16 132 2.203184412792E-03 3.686119953272E-06 2.203187439591E-03 3.354016691446E-02 0
17 132 2.143165562302E-03 8.382584201172E-05 2.144804224372E-03 3.353986889124E-02 0
18 132 2.047274727374E-03 1.587697915966E-04 2.053421922028E-03 3.353956714272E-02 0
19 132 1.916533918120E-03 2.295245067216E-04 1.930229016580E-03 3.353925049305E-02 0
20 132 1.750456169248E-03 2.986817271449E-04 1.775755430572E-03 3.353891521692E-02 0
21 132 1.548498403281E-03 3.685184346978E-04 1.591745298356E-03 3.353857249022E-02 0
22 132 1.308167935349E-03 4.421312187333E-04 1.380863250233E-03 3.353819996119E-02 0
23 132 1.027819700539E-03 5.217650905252E-04 1.152671757154E-03 3.353779762983E-02 0
24 132 7.030851556920E-04 6.097442237660E-04 9.306539432146E-04 3.353735059500E-02 0
25 132 3.299826930743E-04 7.079891511239E-04 7.811128161848E-04 3.353689610958E-02 0
26 132 -9.657425835030E-05 8.180937147699E-04 8.237742003985E-04 3.353638947010E-02 0
27 132 -5.811972660013E-04 9.412568178959E-04 1.106234500185E-03 3.353586420417E-02 0
28 132 -1.129383104853E-03 1.077362569049E-03 1.560838310979E-03 3.353527560830E-02 0
29 132 -1.745858113281E-03 1.226529595442E-03 2.133634174243E-03 3.353464975953E-02 0
30 132 -2.435494447127E-03 1.388313365169E-03 2.803399227560E-03 3.353396803141E-02 0
31 132 -3.202100517228E-03 1.561780227348E-03 3.562668338418E-03 3.353322669864E-02 0
32 132 -4.049465991557E-03 1.745964167640E-03 4.409826360643E-03 3.353243693709E-02 0
33 132 -4.980104509741E-03 1.939797191881E-03 5.344553384930E-03 3.353159874678E-02 0
34 132 -5.995628423989E-03 2.141633071005E-03 6.366643588990E-03 3.353067487478E-02 0
35 132 -7.096922490746E-03 2.349614165723E-03 7.475760765374E-03 3.352968394756E-02 0
36 132 -8.283449336886E-03 2.561537781730E-03 8.670467883348E-03 3.352863341570E-02 0
37 132 -9.553601033986E-03 2.774794586003E-03 9.948405437171E-03 3.352749347687E-02 0
38 132 -1.090388745070E-02 2.986376173794E-03 1.130545046180E-02 3.352630138397E-02 0
39 132 -1.232887804508E-02 3.193391021341E-03 1.273573655635E-02 3.352506458759E-02 0
40 132 -1.382272783667E-02 3.392606275156E-03 1.423297543079E-02 3.352374956012E-02 0
41 132 -1.537736970931E-02 3.580600954592E-03 1.578873582184E-02 3.352237492800E-02 0
42 132 -1.698410138488E-02 3.753750119358E-03 1.739397458732E-02 3.352093696594E-02 0
43 132 -1.863214746118E-02 3.908793907613E-03 1.903774030507E-02 3.351945430040E-02 0
44 132 -2.030969597399E-02 4.041759297252E-03 2.070795930922E-02 3.351795673370E-02 0
45 132 -2.200471982360E-02 4.150135442615E-03 2.239266224205E-02 3.351644054055E-02 0
46 132 -2.370382472873E-02 4.231132101268E-03 2.407849207520E-02 3.351491689682E-02 0
47 132 -2.539381198585E-02 4.281789995730E-03 2.575227059424E-02 3.351338207722E-02 0
48 132 -2.706085518003E-02 4.300219472498E-03 2.740039676428E-02 3.351189941168E-02 0
49 132 -2.869145572186E-02 4.284997470677E-03 2.900966815650E-02 3.351046144962E-02 0
50 132 -3.027231618762E-02 4.234648775309E-03 3.056706488132E-02 3.350909799337E-02 0
51 132 -3.179043903947E-02 4.148560110480E-03 3.205998241901E-02 3.350782021880E-02 0
52 132 -3.323384746909E-02 4.026092123240E-03 3.347682952881E-02 3.350666165352E-02 0
53 132 -3.459100797772E-02 3.867388702929E-03 3.480653092265E-02 3.350566327572E-02 0
54 132 -3.585157170892E-02 3.673091996461E-03 3.603924065828E-02 3.350482136011E-02 0
55 132 -3.700579702854E-02 3.444619011134E-03 3.716576844454E-02 3.350417315960E-02 0
56 132 -3.804550319910E-02 3.182748798281E-03 3.817839920521E-02 3.350370377302E-02 0
57 132 -3.896292299032E-02 2.889196155593E-03 3.906989470124E-02 3.350349888206E-02 0
58 132 -3.975106775761E-02 2.565774833784E-03 3.983378782868E-02 3.350354358554E-02 0
59 132 -4.040481895208E-02 2.214537467808E-03 4.046546295285E-02 3.350384533405E-02 0
60 132 -4.091935232282E-02 1.837584888563E-03 4.096059128642E-02 3.350439667702E-02 0
61 132 -4.129076004028E-02 1.438075094484E-03 4.131579399109E-02 3.350524604321E-02 0
62 132 -4.151618108153E-02 1.018180628307E-03 4.152866452932E-02 3.350634500384E-02 0
63 132 -4.159360378981E-02 5.806568660773E-04 4.159765690565E-02 3.350772708654E-02 0
64 132 -4.152111709118E-02 1.287459599553E-04 4.152131453156E-02 3.350937739015E-02 0
65 132 -4.129844531417E-02 -3.343735879753E-04 4.129979759455E-02 3.351127728820E-02 0
66 132 -4.092545434833E-02 -8.052118355408E-04 4.093337431550E-02 3.351339697838E-02 0
67 132 -4.040330275893E-02 -1.280151307583E-03 4.042357951403E-02 3.351570665836E-02 0
68 132 -3.973310813308E-02 -1.755711273290E-03 3.977188095450E-02 3.351818770170E-02 0
69 132 -3.891736641526E-02 -2.227626042441E-03 3.898106887937E-02 3.352080285549E-02 0
70 132 -3.795896470547E-02 -2.691888483241E-03 3.805429488420E-02 3.352349624038E-02 0
71 132 -3.686174377799E-02 -3.144107526168E-03 3.699558600783E-02 3.352624550462E-02 0
72 132 -3.563071414828E-02 -3.579810494557E-03 3.581009432673E-02 3.352895379066E-02 0
73 132 -3.427125886083E-02 -3.994590602815E-03 3.450327366590E-02 3.353163227439E-02 0
74 132 -3.279043734074E-02 -4.383467137814E-03 3.308213502169E-02 3.353420644999E-02 0
75 132 -3.119570203125E-02 -4.741655196995E-03 3.155400604010E-02 3.353661298752E-02 0
76 132 -2.949591353536E-02 -5.064562428743E-03 2.992755733430E-02 3.353880345821E-02 0
77 132 -2.770100161433E-02 -5.347731988877E-03 2.821247465909E-02 3.354071453214E-02 0
78 132 -2.582167834044E-02 -5.587047897279E-03 2.641920000315E-02 3.354235738516E-02 0
79 132 -2.387034334242E-02 -5.778610240668E-03 2.455983683467E-02 3.354362770915E-02 0
80 132 -2.185951732099E-02 -5.919298157096E-03 2.264677919447E-02 3.354454413056E-02 0
81 132 -1.980360038579E-02 -6.005490198731E-03 2.069416642189E-02 3.354506194592E-02 0
82 132 -1.771752163768E-02 -6.036013830453E-03 1.871747896075E-02 3.354515135288E-02 0
83 132 -1.561635546386E-02 -6.009437143803E-03 1.673271879554E-02 3.354485705495E-02 0
84 132 -1.351657602936E-02 -5.925302393734E-03 1.475828699768E-02 3.354417532682E-02 0
85 132 -1.143426261842E-02 -5.784593056887E-03 1.281420607120E-02 3.354309499264E-02 0
86 132 -9.386111050844E-03 -5.588980857283E-03 1.092409249395E-02 3.354165703058E-02 0
87 132 -7.388029713184E-03 -5.341108888388E-03 9.116492234170E-03 3.353990614414E-02 0
88 132 -5.456428509206E-03 -5.045154131949E-03 7.431432604790E-03 3.353787958622E-02 0
89 132 -3.605928272009E-03 -4.705357830971E-03 5.928162485361E-03 3.353562206030E-02 0
90 132 -1.851348904893E-03 -4.327755421400E-03 4.707118030638E-03 3.353320062160E-02 0
91 132 -2.054373762803E-04 -3.918593283743E-03 3.923974931240E-03 3.353065624833E-02 0
92 132 1.320120296441E-03 -3.484841436148E-03 3.726504743099E-03 3.352802619338E-02 0
93 132 2.715512411669E-03 -3.033924847841E-03 4.071695730090E-03 3.352537378669E-02 0
94 132 3.972317092121E-03 -2.573567209765E-03 4.733133595437E-03 3.352278843522E-02 0
95 132 5.084428470582E-03 -2.111164852977E-03 5.505309440196E-03 3.352025523782E-02 0
96 132 6.047364324331E-03 -1.654658815823E-03 6.269650068134E-03 3.351783007383E-02 0
97 132 6.859576329589E-03 -1.210744143464E-03 6.965607870370E-03 3.351553156972E-02 0
98 132 7.520933635533E-03 -7.862754282542E-04 7.561922539026E-03 3.351340070367E-02 0
99 132 8.033975958824E-03 -3.875062975567E-04 8.043316192925E-03 3.351144492626E-02 0
100 132 8.402959443629E-03 -1.910514038173E-05 8.402980864048E-03 3.350965678692E-02 0
101 132 8.634789846838E-03 3.148225659970E-04 8.640526793897E-03 3.350805491209E-02 0
102 132 8.737702853978E-03 6.109792739153E-04 8.759037591517E-03 3.350664675236E-02 0
103 132 8.721673861146E-03 8.673986885697E-04 8.764700964093E-03 3.350540250540E-02 0
104 132 8.597920648754E-03 1.083229552023E-03 8.665888570249E-03 3.350431844592E-02 0
105 132 8.378659375012E-03 1.258793985471E-03 8.472691290081E-03 3.350338339806E-02 0
106 132 8.076776750386E-03 1.395332394168E-03 8.196418173611E-03 3.350260853767E-02 0
107 132 7.705854251981E-03 1.494818250649E-03 7.849501445889E-03 3.350194171071E-02 0
108 132 7.278968580067E-03 1.560176257044E-03 7.444295566529E-03 3.350139036775E-02 0
109 132 6.808800157160E-03 1.594998873770E-03 6.993123795837E-03 3.350092470646E-02 0
110 132 6.307207513601E-03 1.603044103831E-03 6.507735233754E-03 3.350054845214E-02 0
111 132 5.785238463432E-03 1.588034676388E-03 5.999236367643E-03 3.350024670362E-02 0
112 132 5.253493785858E-03 1.554375165142E-03 5.478620063514E-03 3.350000083447E-02 0
113 132 4.719798918813E-03 1.505836960860E-03 4.954194650054E-03 3.349980711937E-02 0
114 132 4.191582556814E-03 1.445826492272E-03 4.433934576809E-03 3.349964320660E-02 0
115 132 3.674969309941E-03 1.377674750984E-03 3.924714867026E-03 3.349953144789E-02 0
116 132 3.175352700055E-03 1.303052995354E-03 3.432318801060E-03 3.349944949150E-02 0
117 132 2.696415642276E-03 1.224030391313E-03 2.961234189570E-03 3.349938988686E-02 0
118 132 2.242214046419E-03 1.139397849329E-03 2.515104599297E-03 3.349935263395E-02 0
119 132 1.816008705646E-03 1.049906481057E-03 2.097663236782E-03 3.349933028221E-02 0
120 132 1.421394059435E-03 9.503668989055E-04 1.709841657430E-03 3.349931538105E-02 0
121 132 1.062825554982E-03 8.410596055910E-04 1.355352113023E-03 3.349930793047E-02 0
122 132 7.450798293576E-04 7.130643934943E-04 1.031312160194E-03 3.349933400750E-02 0
123 132 4.739546857309E-04 5.720233893953E-04 7.428618846461E-04 3.349937871099E-02 0
124 132 2.557657426223E-04 4.085236578248E-04 4.819830937777E-04 3.349945694208E-02 0
125 132 9.811457130127E-05 2.453049528413E-04 2.641987812240E-04 3.349953889847E-02 0
126 132 1.444260396966E-05 8.223063923651E-05 8.348932169611E-05 3.349964320660E-02 1
127 132 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 133 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 133 1.693715967122E-05 -1.318761496805E-04 1.329593360424E-04 3.354203701019E-02 0
2 133 1.039202543325E-04 -3.748028830159E-04 3.889429499395E-04 3.354214131832E-02 0
3 133 2.593639364932E-04 -5.795347387902E-04 6.349253235385E-04 3.354220837355E-02 0
4 133 4.643416323233E-04 -7.438124157488E-04 8.768523694016E-04 3.354222327471E-02 0
5 133 7.027587271295E-04 -8.535703527741E-04 1.105645555072E-03 3.354221582413E-02 0
6 133 9.575978037901E-04 -9.139014873654E-04 1.323710544966E-03 3.354218229651E-02 0
7 133 1.214690855704E-03 -9.226039401256E-04 1.525343162939E-03 3.354208916426E-02 0
8 133 1.460837782361E-03 -8.894225466065E-04 1.710298121907E-03 3.354196250439E-02 0
9 133 1.686151837930E-03 -8.184173493646E-04 1.874277135357E-03 3.354180976748E-02 0
10 133 1.881125033833E-03 -7.197243394330E-04 2.014108700678E-03 3.354164212942E-02 0
11 133 2.039180835709E-03 -5.999357672408E-04 2.125601517037E-03 3.354142606258E-02 0
12 133 2.155467867851E-03 -4.677916585933E-04 2.205645199865E-03 3.354121744633E-02 0
13 133 2.227309392765E-03 -3.297066141386E-04 2.251580124721E-03 3.354097157717E-02 0
14 133 2.252998761833E-03 -1.919018250192E-04 2.261156681925E-03 3.354072198272E-02 0
15 133 2.232839120552E-03 -5.798010533908E-05 2.233591862023E-03 3.354045748711E-02 0
16 133 2.166511258110E-03 6.949244561838E-05 2.167625585571E-03 3.354019299150E-02 0
17 133 2.055196324363E-03 1.902104268083E-04 2.063979627565E-03 3.353989124298E-02 0
18 133 1.898632734083E-03 3.051569510717E-04 1.922999508679E-03 3.353961557150E-02 0
19 133 1.697361003608E-03 4.161463584751E-04 1.747630420141E-03 3.353932127357E-02 0
20 133 1.449671806768E-03 5.261290934868E-04 1.542193233036E-03 3.353900462389E-02 0
21 133 1.154320198111E-03 6.390459020622E-04 1.319406903349E-03 3.353868424892E-02 0
22 133 8.080634870566E-04 7.583640981466E-04 1.108188997023E-03 3.353833034635E-02 0
23 133 4.071267903782E-04 8.873977349140E-04 9.763334528543E-04 3.353795036674E-02 0
24 133 -5.334533125279E-05 1.029246486723E-03 1.030627987348E-03 3.353752940893E-02 0
25 133 -5.779779166915E-04 1.186319976114E-03 1.319626346231E-03 3.353708609939E-02 0
26 133 -1.172870281152E-03 1.360683236271E-03 1.796408556402E-03 3.353661671281E-02 0
27 133 -1.843383186497E-03 1.553333946504E-03 2.410582499579E-03 3.353609517217E-02 0
28 133 -2.595337806270E-03 1.764394575730E-03 3.138290252537E-03 3.353551030159E-02 0
29 133 -3.433415666223E-03 1.993180019781E-03 3.970026504248E-03 3.353490307927E-02 0
